m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,22.0,25.1,23.7,43.0,8.8,0.0
7,2,8,24.3,27.4,25.9,37.5,8.7,0.0
7,2,9,26.0,29.7,28.0,33.5,8.6,0.0
7,2,10,27.7,31.9,29.7,27.8,9.1,0.0
7,2,11,29.5,33.8,31.5,23.0,10.6,0.0
7,2,12,30.3,35.3,33.1,21.8,12.5,0.0
7,2,13,31.6,36.5,34.4,17.8,12.9,0.0
7,2,14,32.6,36.8,35.1,15.8,14.6,0.0
7,2,15,33.0,37.3,35.4,16.0,14.9,0.0
7,2,16,33.0,37.3,35.6,16.0,14.5,0.0
7,2,17,33.1,37.0,34.6,15.8,14.9,0.0
7,2,18,32.1,35.8,33.8,17.0,15.9,0.0
7,2,19,30.7,34.7,32.4,17.0,13.9,0.0
7,2,20,28.5,32.0,30.1,22.8,12.4,0.0
7,2,21,27.6,30.4,28.8,22.5,11.4,0.0
7,2,22,26.4,29.0,27.8,23.8,11.7,0.0
7,2,23,25.2,27.5,26.5,28.0,11.9,0.0
7,3,0,24.8,28.0,26.2,31.0,12.4,0.0
7,3,1,23.4,26.9,25.2,36.0,10.8,0.0
7,3,2,22.4,25.0,23.7,39.0,10.8,0.0
7,3,3,21.5,24.1,22.7,43.0,9.2,0.0
7,3,4,20.7,24.6,22.6,47.5,9.9,0.0
7,3,5,19.0,24.0,21.1,50.0,8.3,0.0
7,3,6,19.2,24.0,21.8,51.0,9.0,0.0
7,3,7,21.3,26.0,23.7,44.0,8.9,0.0
7,3,8,23.1,27.9,25.8,38.5,8.6,0.0
7,3,9,25.4,29.8,27.9,31.5,8.5,0.0
7,3,10,28.0,31.6,30.0,28.5,8.3,0.0
7,3,11,29.0,33.9,31.5,25.0,10.1,0.0
7,3,12,30.0,35.2,32.7,23.0,13.0,0.02
7,3,13,31.1,36.3,33.7,20.0,13.5,0.02
7,3,14,32.0,37.0,34.4,17.5,14.2,0.02
7,3,15,33.0,37.3,35.0,16.5,15.5,0.02
7,3,16,32.8,37.4,35.0,17.5,16.2,0.02
7,3,17,32.0,37.6,34.8,17.5,15.9,0.02
7,3,18,30.7,36.5,33.8,19.0,16.2,0.0
7,3,19,29.2,35.0,32.1,19.0,14.3,0.0
7,3,20,27.0,32.0,30.0,23.0,13.0,0.0
7,3,21,28.0,30.5,29.2,25.0,11.4,0.0
7,3,22,26.7,29.7,27.8,25.5,11.4,0.0
7,3,23,25.5,29.0,27.0,29.5,10.8,0.0
8,1,0,25.3,27.6,26.4,31.0,10.5,0.0
8,1,1,24.4,26.6,25.7,33.3,11.6,0.0
8,1,2,23.4,25.4,24.4,37.0,10.6,0.0
8,1,3,22.1,24.2,23.3,39.8,9.9,0.0
8,1,4,21.3,23.6,22.3,44.3,9.7,0.0
8,1,5,19.1,23.0,21.2,51.5,8.0,0.0
8,1,6,19.1,23.5,21.0,52.3,9.3,0.0
8,1,7,21.1,25.9,23.4,46.0,8.2,0.0
8,1,8,23.2,27.6,25.5,40.8,8.1,0.0
8,1,9,25.0,30.0,27.5,36.5,7.7,0.0
8,1,10,27.0,32.0,29.6,31.0,7.8,0.0
8,1,11,29.0,34.3,31.5,26.5,8.9,0.0
8,1,12,29.9,35.7,33.1,22.3,10.1,0.0
8,1,13,31.1,37.0,34.1,18.8,11.9,0.0
8,1,14,32.0,37.8,34.9,17.5,12.6,0.0
8,1,15,32.7,38.0,35.3,16.5,12.3,0.0
8,1,16,33.0,37.8,35.5,15.8,13.2,0.0
8,1,17,32.2,37.5,34.8,16.5,12.6,0.0
8,1,18,31.2,36.6,33.8,16.8,13.9,0.0
8,1,19,30.5,35.0,32.5,18.8,11.7,0.0
8,1,20,28.0,32.4,30.4,22.3,10.5,0.0
8,1,21,28.1,30.7,29.6,24.0,9.6,0.0
8,1,22,27.7,29.2,28.5,26.0,9.1,0.0
8,1,23,26.2,28.7,27.0,27.5,9.4,0.0
8,2,0,21.6,25.7,23.7,35.0,10.7,0.0
8,2,1,20.9,24.7,22.7,38.5,10.6,0.0
8,2,2,20.2,23.4,21.6,41.0,8.6,0.0
8,2,3,20.0,22.6,21.0,44.8,9.0,0.0
8,2,4,19.1,21.8,20.2,48.0,8.6,0.0
8,2,5,17.0,21.0,19.3,50.3,7.3,0.0
8,2,6,17.4,21.2,19.4,53.8,8.1,0.0
8,2,7,20.0,23.7,21.9,47.0,7.3,0.0
8,2,8,22.0,25.8,23.8,43.5,7.5,0.0
8,2,9,24.0,27.9,26.0,38.3,7.8,0.0
8,2,10,25.8,30.3,28.0,32.8,8.0,0.0
8,2,11,26.5,32.2,29.5,27.8,9.3,0.03
8,2,12,27.1,33.4,30.6,25.8,11.9,0.05
8,2,13,28.9,34.7,31.8,22.0,12.6,0.03
8,2,14,30.0,35.4,32.6,19.8,13.9,0.03
8,2,15,30.0,35.2,33.0,20.0,13.6,0.03
8,2,16,29.9,36.0,33.1,18.8,14.0,0.05
8,2,17,29.2,35.2,32.3,20.0,13.1,0.03
8,2,18,28.4,34.5,31.6,21.0,13.4,0.0
8,2,19,27.5,32.9,30.1,21.3,12.3,0.0
8,2,20,25.3,30.5,27.9,24.3,11.1,0.0
8,2,21,24.2,29.2,26.8,25.3,11.9,0.0
8,2,22,23.6,27.8,25.9,28.0,12.5,0.0
8,2,23,22.9,26.7,24.9,32.5,10.4,0.0
8,3,0,23.2,25.4,24.1,39.0,10.5,0.0
8,3,1,22.3,24.0,23.3,43.0,10.4,0.0
8,3,2,21.4,24.0,22.6,46.5,9.6,0.0
8,3,3,20.8,23.0,21.4,51.0,9.2,0.02
8,3,4,20.0,21.9,20.7,52.0,9.4,0.0
8,3,5,18.9,21.3,20.2,55.0,7.6,0.03
8,3,6,18.0,21.2,19.5,56.0,8.6,0.0
8,3,7,20.0,23.0,21.9,51.5,7.6,0.05
8,3,8,21.6,25.0,23.8,48.0,8.0,0.03
8,3,9,24.0,27.4,26.0,43.5,7.8,0.03
8,3,10,26.0,30.0,28.0,36.5,7.4,0.03
8,3,11,27.0,31.0,29.0,31.0,7.4,0.03
8,3,12,28.7,32.7,30.1,27.5,8.5,0.0
8,3,13,30.0,34.3,31.1,24.5,10.1,0.02
8,3,14,31.0,35.0,32.1,23.0,11.0,0.0
8,3,15,31.8,35.1,32.7,22.0,11.2,0.02
8,3,16,31.0,34.5,32.5,20.0,11.9,0.02
8,3,17,30.0,34.0,31.8,20.5,13.0,0.0
8,3,18,29.5,33.4,31.2,23.5,11.5,0.0
8,3,19,27.0,31.1,29.0,25.5,10.3,0.0
8,3,20,25.0,29.5,27.3,28.5,9.4,0.0
8,3,21,25.0,28.0,27.0,31.5,10.8,0.0
8,3,22,24.5,27.5,26.1,32.0,10.3,0.0
8,3,23,23.6,26.0,25.3,36.5,10.8,0.03
9,1,0,18.8,21.0,20.0,49.8,9.6,0.13
9,1,1,18.2,20.6,19.4,55.5,8.2,0.13
9,1,2,17.4,19.9,18.9,59.5,8.3,0.13
9,1,3,17.1,19.1,18.0,62.0,7.7,0.13
9,1,4,16.4,18.3,17.2,65.8,7.4,0.15
9,1,5,15.2,18.8,17.1,65.0,7.6,0.15
9,1,6,15.0,18.5,16.7,67.8,7.3,0.15
9,1,7,16.4,19.5,18.4,63.3,7.7,0.12
9,1,8,18.1,21.7,20.2,58.8,8.4,0.12
9,1,9,20.1,23.0,21.8,53.8,8.7,0.06
9,1,10,21.6,25.5,23.8,48.8,8.1,0.08
9,1,11,23.2,27.0,25.4,42.0,9.0,0.15
9,1,12,24.3,28.9,26.8,37.5,10.5,0.16
9,1,13,25.3,30.0,27.8,32.0,11.1,0.12
9,1,14,26.0,31.0,28.5,28.8,11.3,0.09
9,1,15,26.5,31.6,28.7,27.3,12.3,0.12
9,1,16,26.7,31.4,28.8,28.3,12.3,0.12
9,1,17,26.2,31.0,28.4,28.0,11.9,0.07
9,1,18,24.7,28.9,26.9,36.3,11.2,0.07
9,1,19,23.2,27.0,24.5,34.3,9.7,0.07
9,1,20,22.0,25.6,23.6,40.0,9.1,0.03
9,1,21,21.0,23.5,22.4,41.8,9.0,0.03
9,1,22,20.2,22.5,21.0,44.3,9.5,0.1
9,1,23,19.3,21.9,20.4,48.0,9.3,0.03
9,2,0,16.6,18.0,17.2,67.8,10.4,0.1
9,2,1,16.2,17.4,16.7,70.5,9.2,0.13
9,2,2,15.7,16.9,16.1,69.3,9.2,0.13
9,2,3,15.2,16.3,15.8,74.0,9.2,0.08
9,2,4,15.0,16.3,15.7,76.5,9.1,0.13
9,2,5,14.8,19.0,16.7,78.0,8.7,0.13
9,2,6,14.0,18.4,16.1,80.5,8.2,0.15
9,2,7,15.2,19.5,17.3,76.3,8.3,0.13
9,2,8,17.1,21.5,19.0,69.0,9.0,0.13
9,2,9,18.2,23.0,20.5,60.8,9.3,0.15
9,2,10,19.8,24.1,22.0,56.5,8.6,0.25
9,2,11,20.9,26.0,23.6,50.5,10.1,0.25
9,2,12,21.5,27.3,24.9,47.0,9.9,0.23
9,2,13,22.8,29.0,25.8,42.3,9.8,0.23
9,2,14,22.8,29.0,25.9,41.0,10.3,0.13
9,2,15,23.0,30.0,26.1,42.5,9.8,0.18
9,2,16,22.5,30.0,26.1,43.0,10.9,0.13
9,2,17,21.6,29.9,25.3,45.5,9.0,0.05
9,2,18,19.9,28.1,23.9,52.5,8.1,0.1
9,2,19,19.0,25.5,22.2,55.8,8.1,0.1
9,2,20,18.0,24.3,21.5,60.3,7.8,0.08
9,2,21,17.9,21.3,19.3,66.0,8.3,0.15
9,2,22,17.3,19.4,18.6,65.0,9.6,0.15
9,2,23,16.8,18.8,17.8,68.5,9.9,0.05
9,3,0,14.5,16.0,15.3,67.5,10.0,0.03
9,3,1,14.1,15.6,14.9,70.3,10.0,0.05
9,3,2,13.4,15.0,14.2,72.8,9.4,0.05
9,3,3,12.8,14.6,13.6,75.0,10.3,0.08
9,3,4,12.1,14.5,13.4,75.3,10.0,0.05
9,3,5,11.5,16.0,14.0,77.5,8.5,0.08
9,3,6,11.1,15.3,13.7,76.8,8.4,0.08
9,3,7,12.1,16.8,14.3,73.3,8.9,0.1
9,3,8,14.0,19.0,16.3,62.0,8.9,0.13
9,3,9,15.8,21.0,18.5,54.8,8.6,0.08
9,3,10,17.7,23.1,20.6,51.5,9.2,0.1
9,3,11,19.7,24.6,22.2,46.5,9.0,0.1
9,3,12,20.3,26.2,23.2,42.3,9.1,0.13
9,3,13,21.5,27.1,24.4,36.0,9.4,0.08
9,3,14,22.2,27.6,24.9,33.5,11.0,0.08
9,3,15,22.2,28.2,25.2,32.5,12.7,0.1
9,3,16,21.9,27.5,24.7,33.3,12.2,0.05
9,3,17,21.2,26.4,23.9,35.3,12.0,0.03
9,3,18,19.4,24.7,22.1,42.0,10.6,0.03
9,3,19,18.0,23.3,20.6,45.5,10.2,0.05
9,3,20,17.0,21.8,19.5,50.5,10.9,0.03
9,3,21,16.5,18.6,17.4,58.3,11.9,0.03
9,3,22,15.9,17.1,16.7,62.0,10.2,0.05
9,3,23,15.0,16.1,15.7,63.8,10.3,0.05
10,1,0,14.3,17.2,15.8,63.0,9.8,0.0
10,1,1,13.4,17.0,15.3,65.5,9.9,0.0
10,1,2,13.3,16.4,14.9,66.8,9.4,0.0
10,1,3,12.7,15.6,14.3,69.5,9.3,0.0
10,1,4,12.3,15.1,13.7,70.5,8.3,0.03
10,1,5,11.0,15.0,13.0,70.0,7.2,0.0
10,1,6,11.0,14.4,12.6,71.0,7.3,0.0
10,1,7,12.0,15.1,13.8,68.5,7.7,0.03
10,1,8,13.5,18.0,15.8,60.8,8.1,0.08
10,1,9,15.2,20.1,17.8,52.3,7.9,0.05
10,1,10,17.0,23.0,20.1,45.0,7.6,0.05
10,1,11,18.9,24.1,21.6,40.8,7.6,0.08
10,1,12,20.3,25.4,23.0,38.8,8.3,0.03
10,1,13,19.6,27.0,23.4,33.8,8.7,0.08
10,1,14,20.0,28.0,24.0,32.0,9.8,0.05
10,1,15,20.1,28.0,24.4,30.3,10.7,0.05
10,1,16,20.0,28.2,24.0,31.3,12.2,0.05
10,1,17,19.0,27.0,23.1,33.8,11.8,0.05
10,1,18,17.8,24.3,20.7,40.8,9.8,0.05
10,1,19,16.7,22.7,19.4,46.0,9.0,0.08
10,1,20,16.4,21.5,19.1,48.8,7.9,0.05
10,1,21,16.1,19.9,18.1,53.3,9.5,0.0
10,1,22,15.6,19.3,17.4,56.8,9.1,0.0
10,1,23,14.9,18.3,16.4,60.8,11.4,0.0
10,2,0,13.0,15.4,14.1,73.8,8.2,0.13
10,2,1,12.4,15.3,13.7,76.8,8.6,0.18
10,2,2,12.0,14.9,13.4,77.0,8.7,0.18
10,2,3,11.8,14.3,12.8,77.5,7.8,0.1
10,2,4,11.1,13.9,12.3,78.3,8.7,0.1
10,2,5,10.9,14.9,12.9,81.5,8.2,0.13
10,2,6,10.1,14.6,12.4,82.5,7.8,0.1
10,2,7,11.0,15.0,12.9,80.5,7.5,0.1
10,2,8,11.6,15.6,13.8,73.3,9.2,0.1
10,2,9,14.0,17.5,15.6,68.3,9.5,0.08
10,2,10,15.0,18.6,17.0,63.8,10.5,0.1
10,2,11,16.0,20.3,18.2,59.3,10.6,0.13
10,2,12,16.8,22.0,19.0,52.8,12.3,0.1
10,2,13,17.0,23.2,20.0,48.0,13.0,0.15
10,2,14,18.0,24.0,20.5,44.8,13.4,0.05
10,2,15,18.0,23.8,20.6,43.0,12.8,0.1
10,2,16,17.5,23.6,20.2,45.0,12.1,0.13
10,2,17,16.5,22.1,19.0,50.3,11.4,0.1
10,2,18,15.5,20.2,17.6,60.0,9.8,0.08
10,2,19,14.5,19.0,16.9,61.8,8.3,0.18
10,2,20,14.5,18.5,16.4,67.3,9.2,0.15
10,2,21,14.9,17.2,16.3,65.5,9.4,0.2
10,2,22,14.0,16.5,15.4,68.0,9.5,0.18
10,2,23,13.5,16.0,14.7,72.5,8.8,0.2
10,3,0,11.0,13.1,11.7,83.5,10.8,0.2
10,3,1,11.0,12.7,11.8,86.5,9.7,0.18
10,3,2,10.7,12.8,11.7,86.5,10.5,0.2
10,3,3,10.0,12.5,11.3,87.5,9.7,0.16
10,3,4,9.0,12.3,10.8,88.0,10.6,0.11
10,3,5,8.0,12.7,10.4,87.5,9.4,0.11
10,3,6,7.1,12.4,10.0,87.0,10.3,0.14
10,3,7,8.0,12.2,10.5,88.0,9.2,0.07
10,3,8,9.0,14.0,11.6,79.5,10.5,0.05
10,3,9,11.0,15.2,13.0,71.5,11.7,0.09
10,3,10,12.5,17.0,14.9,65.5,11.9,0.25
10,3,11,13.1,18.5,15.6,60.0,12.8,0.25
10,3,12,13.6,19.5,16.2,61.0,12.8,0.23
10,3,13,14.4,20.0,17.0,56.0,13.7,0.25
10,3,14,14.5,20.8,17.3,55.0,12.1,0.23
10,3,15,13.5,21.0,17.3,54.0,12.5,0.18
10,3,16,13.7,20.3,17.4,56.5,12.1,0.16
10,3,17,13.0,19.0,16.1,60.0,11.7,0.14
10,3,18,11.8,17.5,14.6,68.5,9.9,0.2
10,3,19,11.4,16.0,14.0,70.5,10.3,0.2
10,3,20,11.8,15.0,13.5,74.0,9.6,0.2
10,3,21,12.0,14.0,12.8,83.5,10.5,0.23
10,3,22,12.0,13.5,12.8,83.0,9.9,0.2
10,3,23,11.0,13.2,12.1,85.5,10.1,0.2
11,1,0,8.0,10.8,9.4,88.5,9.2,0.08
11,1,1,7.6,10.6,9.3,89.3,8.9,0.08
11,1,2,7.2,10.1,8.9,88.5,8.7,0.08
11,1,3,7.4,10.0,8.6,90.0,8.3,0.05
11,1,4,6.7,9.7,8.4,89.8,8.5,0.08
11,1,5,6.2,10.8,8.2,87.8,12.0,0.13
11,1,6,5.4,10.1,7.6,90.3,12.9,0.05
11,1,7,5.1,10.0,7.4,90.8,11.1,0.03
11,1,8,6.9,10.9,8.5,87.5,11.9,0.1
11,1,9,8.5,12.6,10.3,77.8,11.9,0.1
11,1,10,9.4,13.5,11.5,70.8,13.0,0.1
11,1,11,10.6,14.5,12.5,70.0,12.7,0.13
11,1,12,11.6,15.5,13.5,65.0,13.6,0.1
11,1,13,12.8,16.2,14.5,60.0,15.6,0.13
11,1,14,13.0,17.0,15.1,58.0,16.4,0.15
11,1,15,12.0,17.1,14.7,59.5,15.9,0.1
11,1,16,11.4,17.0,14.1,62.5,13.4,0.03
11,1,17,10.8,15.0,12.8,69.0,13.8,0.03
11,1,18,10.1,13.6,11.8,72.8,14.5,0.03
11,1,19,9.4,13.0,11.0,76.8,11.4,0.05
11,1,20,9.0,12.1,10.3,79.5,10.4,0.03
11,1,21,9.6,11.8,10.2,82.8,8.9,0.03
11,1,22,8.9,11.1,9.7,85.8,9.3,0.08
11,1,23,8.1,10.6,9.2,86.8,9.3,0.08
11,2,0,8.0,10.1,9.0,91.8,8.9,0.05
11,2,1,7.8,10.0,9.1,91.0,7.9,0.05
11,2,2,7.6,10.0,8.7,91.5,8.4,0.03
11,2,3,7.3,9.8,8.4,91.8,8.4,0.05
11,2,4,7.5,9.7,8.4,92.3,8.8,0.03
11,2,5,5.2,11.0,7.9,89.8,9.7,0.03
11,2,6,5.2,10.3,7.7,90.3,9.5,0.0
11,2,7,5.0,11.0,7.8,90.5,9.3,0.03
11,2,8,6.0,11.0,8.4,88.0,9.4,0.0
11,2,9,8.0,12.4,9.7,83.0,9.2,0.0
11,2,10,9.5,13.6,11.4,75.8,9.7,0.05
11,2,11,11.3,14.8,13.0,70.5,9.9,0.03
11,2,12,11.5,15.7,13.5,67.5,9.4,0.05
11,2,13,13.0,17.0,15.1,61.8,10.3,0.1
11,2,14,13.0,17.7,15.4,61.8,11.4,0.13
11,2,15,13.5,17.3,15.4,62.5,11.3,0.15
11,2,16,12.3,16.4,14.3,68.0,8.8,0.13
11,2,17,10.6,14.8,12.6,74.0,10.0,0.1
11,2,18,9.8,13.7,11.8,77.3,9.9,0.08
11,2,19,9.0,12.9,11.1,78.8,9.9,0.05
11,2,20,8.5,12.3,10.7,81.3,10.0,0.05
11,2,21,8.7,11.5,10.2,85.8,9.1,0.03
11,2,22,8.7,10.9,9.7,87.8,9.5,0.03
11,2,23,8.1,10.4,9.6,90.8,9.2,0.0
11,3,0,4.8,7.8,6.4,87.5,10.0,0.05
11,3,1,4.9,7.9,6.2,88.5,9.8,0.03
11,3,2,4.5,7.5,6.0,88.8,9.8,0.03
11,3,3,4.3,7.7,6.1,89.3,8.7,0.0
11,3,4,3.9,7.9,5.9,89.0,8.6,0.03
11,3,5,3.2,9.0,6.3,89.3,10.3,0.05
11,3,6,2.8,8.8,6.2,88.5,10.9,0.03
11,3,7,2.6,9.0,6.2,90.8,10.4,0.08
11,3,8,2.9,9.0,6.8,89.0,11.3,0.05
11,3,9,5.6,10.8,8.6,83.0,11.9,0.03
11,3,10,7.6,11.6,9.7,78.3,12.1,0.13
11,3,11,9.2,12.7,10.5,74.3,12.5,0.2
11,3,12,9.6,13.2,11.1,71.8,12.6,0.2
11,3,13,10.4,14.0,12.0,67.5,11.5,0.18
11,3,14,11.0,14.5,12.3,66.0,11.8,0.18
11,3,15,11.0,14.3,12.3,66.0,12.5,0.1
11,3,16,10.1,14.0,11.9,69.8,10.8,0.13
11,3,17,9.0,12.3,10.8,75.8,10.4,0.1
11,3,18,8.1,12.0,10.1,78.0,10.7,0.08
11,3,19,7.3,11.3,9.4,81.5,10.1,0.05
11,3,20,6.8,11.0,9.0,82.3,10.6,0.13
11,3,21,6.0,9.7,8.0,83.8,10.6,0.1
11,3,22,5.2,8.6,7.3,87.0,10.0,0.08
11,3,23,5.1,8.1,6.7,87.5,9.0,0.08
12,1,0,5.0,7.0,6.3,85.5,10.8,0.05
12,1,1,4.9,7.0,6.2,86.8,11.4,0.08
12,1,2,5.1,6.9,6.1,84.5,11.8,0.1
12,1,3,5.1,6.8,6.3,85.8,11.8,0.13
12,1,4,4.3,6.7,5.6,86.3,11.1,0.15
12,1,5,3.2,7.0,5.1,88.5,10.2,0.15
12,1,6,3.8,6.7,5.2,86.3,8.8,0.03
12,1,7,3.1,7.0,5.0,88.3,9.3,0.1
12,1,8,3.7,7.1,5.6,87.0,10.4,0.1
12,1,9,5.0,9.0,7.0,82.3,10.6,0.1
12,1,10,6.0,10.0,8.1,76.8,11.4,0.13
12,1,11,7.5,11.3,9.5,74.0,11.0,0.2
12,1,12,7.9,12.0,9.6,69.0,11.3,0.1
12,1,13,9.1,12.9,10.6,65.0,11.8,0.13
12,1,14,9.1,13.4,10.9,61.8,11.5,0.13
12,1,15,9.0,13.4,11.2,62.8,11.3,0.13
12,1,16,8.2,12.4,10.3,68.5,11.4,0.1
12,1,17,7.0,10.9,9.0,74.0,10.7,0.1
12,1,18,6.5,10.5,8.6,79.0,9.6,0.08
12,1,19,6.2,9.2,7.7,81.5,10.3,0.13
12,1,20,5.8,9.0,7.5,80.8,10.0,0.13
12,1,21,5.9,8.0,7.1,80.8,11.0,0.1
12,1,22,5.4,7.7,6.6,80.3,12.1,0.05
12,1,23,5.8,7.2,6.6,82.3,11.5,0.05
12,2,0,3.6,8.4,6.4,90.0,9.1,0.03
12,2,1,2.8,8.5,6.0,90.0,8.6,0.06
12,2,2,2.5,8.5,5.7,90.3,7.9,0.07
12,2,3,2.0,8.4,5.4,90.0,8.2,0.07
12,2,4,1.7,8.4,5.2,89.5,7.8,0.07
12,2,5,1.5,8.5,5.2,90.3,9.8,0.07
12,2,6,1.5,8.5,5.1,90.8,9.6,0.12
12,2,7,1.2,8.3,5.0,90.5,9.3,0.14
12,2,8,1.5,8.4,5.1,91.3,9.3,0.17
12,2,9,4.1,9.0,6.4,86.8,10.1,0.1
12,2,10,6.0,9.7,7.7,81.0,10.4,0.17
12,2,11,7.3,10.3,9.0,75.3,10.0,0.14
12,2,12,8.1,12.1,9.9,74.0,12.3,0.14
12,2,13,9.0,12.8,10.7,69.0,13.3,0.14
12,2,14,9.0,13.1,11.1,67.3,12.9,0.14
12,2,15,9.1,12.8,11.1,66.8,12.7,0.16
12,2,16,8.7,12.0,10.5,73.0,10.5,0.14
12,2,17,7.4,10.8,9.2,76.8,10.5,0.11
12,2,18,6.8,10.3,8.4,80.0,10.5,0.11
12,2,19,6.6,9.8,8.0,79.3,10.1,0.05
12,2,20,5.7,9.0,7.4,83.3,9.9,0.06
12,2,21,5.1,7.7,6.4,86.8,9.1,0.03
12,2,22,4.5,8.0,6.5,88.5,8.9,0.11
12,2,23,4.1,7.7,6.1,89.5,8.9,0.06
12,3,0,3.0,7.0,5.2,92.5,8.7,0.05
12,3,1,2.0,6.9,4.8,93.5,8.3,0.02
12,3,2,1.7,7.0,4.5,94.0,8.5,0.07
12,3,3,1.7,6.5,4.4,94.0,7.6,0.05
12,3,4,0.9,6.9,4.1,93.5,6.9,0.07
12,3,5,0.0,6.5,3.2,94.5,7.1,0.02
12,3,6,0.1,6.2,3.1,90.5,6.7,0.05
12,3,7,0.2,6.4,3.7,93.5,5.8,0.05
12,3,8,0.1,6.4,3.7,93.0,6.1,0.02
12,3,9,2.6,7.1,6.0,87.5,6.7,0.09
12,3,10,5.8,9.4,7.6,79.5,8.5,0.07
12,3,11,7.0,11.2,9.1,72.5,8.3,0.07
12,3,12,7.7,12.6,9.9,68.5,9.6,0.11
12,3,13,9.0,13.4,11.3,64.0,10.1,0.09
12,3,14,9.5,14.1,11.7,62.0,11.2,0.07
12,3,15,9.5,14.0,11.8,63.0,9.4,0.07
12,3,16,9.0,13.0,11.0,69.0,8.5,0.07
12,3,17,7.2,11.3,9.5,76.5,7.0,0.09
12,3,18,5.5,10.0,8.1,78.5,7.0,0.09
12,3,19,5.0,10.0,6.9,81.5,7.2,0.09
12,3,20,4.7,8.0,6.5,88.0,8.5,0.07
12,3,21,4.0,8.0,6.0,88.5,8.5,0.02
12,3,22,3.2,7.5,5.4,90.0,8.5,0.05
12,3,23,3.0,7.2,5.3,90.0,8.5,0.02
