m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,26.0,28.0,27.0,68.0,40.8,0.0
7,2,8,27.0,29.0,28.0,63.8,40.9,0.0
7,2,9,27.0,29.5,28.5,61.3,41.7,0.0
7,2,10,27.5,30.0,28.8,59.0,42.2,0.0
7,2,11,28.0,30.0,29.0,60.3,42.3,0.0
7,2,12,28.0,30.0,29.0,58.8,41.3,0.0
7,2,13,27.5,30.0,29.0,58.8,42.6,0.0
7,2,14,27.0,30.0,28.5,60.3,42.6,0.0
7,2,15,27.0,29.0,28.0,64.0,42.7,0.0
7,2,16,26.0,28.0,27.0,65.8,43.2,0.0
7,2,17,25.0,27.0,26.0,72.3,39.0,0.0
7,2,18,24.0,26.0,25.0,76.3,37.6,0.0
7,2,19,24.0,26.0,25.0,79.0,35.7,0.0
7,2,20,24.0,25.8,24.5,80.8,33.9,0.0
7,2,21,24.0,25.0,24.5,79.0,33.3,0.0
7,2,22,23.5,25.2,24.5,81.0,32.4,0.0
7,2,23,23.4,25.0,24.5,79.5,35.7,0.0
7,3,0,24.0,26.0,25.0,81.5,36.2,0.0
7,3,1,24.0,26.0,25.0,80.5,35.1,0.0
7,3,2,24.0,26.0,25.0,81.0,35.2,0.0
7,3,3,24.0,26.0,24.9,80.5,33.5,0.0
7,3,4,24.0,26.0,25.0,80.5,36.2,0.0
7,3,5,25.0,27.0,26.0,79.0,39.8,0.0
7,3,6,26.0,28.0,26.5,75.0,40.7,0.0
7,3,7,27.0,28.0,27.5,72.0,41.8,0.0
7,3,8,27.0,29.0,28.5,66.0,43.6,0.0
7,3,9,28.0,30.0,29.0,66.0,44.5,0.0
7,3,10,28.0,30.0,29.5,64.0,42.7,0.0
7,3,11,29.0,30.0,29.5,63.0,44.5,0.0
7,3,12,28.0,30.0,29.5,62.5,43.6,0.0
7,3,13,28.0,30.0,29.5,64.0,44.5,0.0
7,3,14,28.0,30.0,29.0,64.0,44.5,0.0
7,3,15,28.0,30.0,28.5,68.0,42.7,0.0
7,3,16,27.0,29.0,27.5,70.0,40.0,0.0
7,3,17,25.0,28.0,26.5,74.0,38.9,0.0
7,3,18,25.0,27.0,25.5,78.5,36.2,0.0
7,3,19,25.0,26.0,25.5,78.5,34.2,0.0
7,3,20,24.0,26.0,25.5,78.5,35.1,0.0
7,3,21,24.0,26.4,25.3,78.5,32.4,0.0
7,3,22,24.0,26.1,25.1,78.5,33.3,0.0
7,3,23,24.0,26.0,25.0,81.0,36.0,0.0
8,1,0,24.0,26.0,25.0,81.3,32.5,0.0
8,1,1,24.0,26.0,25.0,81.0,33.8,0.0
8,1,2,24.0,26.0,25.0,81.0,33.3,0.0
8,1,3,24.0,26.0,25.0,81.3,34.3,0.0
8,1,4,24.0,26.0,25.0,83.5,33.3,0.0
8,1,5,25.0,27.0,26.0,81.5,35.7,0.0
8,1,6,26.0,28.0,27.0,76.5,38.7,0.0
8,1,7,27.0,28.0,27.8,72.3,41.3,0.0
8,1,8,28.0,29.0,28.5,69.0,42.3,0.0
8,1,9,28.0,30.0,29.0,66.0,41.8,0.0
8,1,10,28.0,30.0,29.0,64.3,44.1,0.0
8,1,11,29.0,30.0,29.5,62.5,42.3,0.0
8,1,12,29.0,30.0,29.8,62.3,41.3,0.0
8,1,13,29.0,30.0,29.5,62.5,41.3,0.0
8,1,14,28.0,30.0,29.3,65.0,40.8,0.0
8,1,15,28.0,30.0,28.8,70.0,40.3,0.0
8,1,16,27.0,28.5,27.8,72.0,39.6,0.0
8,1,17,25.5,27.5,26.8,77.0,37.6,0.0
8,1,18,25.0,27.0,26.0,80.3,35.2,0.0
8,1,19,25.0,26.2,25.6,81.5,32.0,0.0
8,1,20,24.5,26.0,25.4,81.5,29.7,0.0
8,1,21,24.0,26.0,25.0,81.5,30.6,0.0
8,1,22,24.0,26.1,25.1,81.5,34.7,0.0
8,1,23,24.0,26.1,25.2,81.5,33.3,0.0
8,2,0,24.0,25.4,24.9,81.3,34.8,0.0
8,2,1,24.0,25.2,24.6,80.8,35.2,0.0
8,2,2,24.0,25.2,24.6,80.8,35.7,0.0
8,2,3,24.0,25.0,24.5,81.5,35.7,0.0
8,2,4,24.0,25.5,24.8,81.5,33.9,0.0
8,2,5,25.0,26.0,25.5,78.5,36.2,0.0
8,2,6,26.0,27.0,26.5,74.5,38.5,0.0
8,2,7,27.0,28.0,27.5,70.0,41.3,0.0
8,2,8,28.0,29.0,28.3,66.0,41.8,0.0
8,2,9,28.0,29.0,28.5,64.3,43.2,0.0
8,2,10,28.0,30.0,29.0,62.5,44.1,0.0
8,2,11,29.0,30.0,29.3,62.3,43.6,0.0
8,2,12,28.0,30.0,29.3,62.3,44.1,0.0
8,2,13,28.0,30.0,29.0,63.3,42.7,0.0
8,2,14,28.0,29.0,28.5,65.3,41.3,0.0
8,2,15,27.0,29.0,28.0,67.3,40.7,0.0
8,2,16,27.0,28.0,27.3,72.3,37.1,0.0
8,2,17,25.0,27.0,26.3,76.5,37.1,0.0
8,2,18,25.0,26.0,25.5,80.3,33.3,0.0
8,2,19,25.0,26.0,25.5,80.3,33.4,0.0
8,2,20,24.2,26.0,25.0,80.0,31.1,0.0
8,2,21,24.0,26.0,25.0,79.5,31.5,0.0
8,2,22,24.0,25.9,25.0,81.3,33.9,0.0
8,2,23,24.0,25.4,24.9,81.5,33.3,0.0
8,3,0,24.0,25.3,25.0,82.5,26.0,0.0
8,3,1,24.0,25.0,24.8,83.5,27.9,0.0
8,3,2,24.0,25.1,24.8,82.0,27.8,0.0
8,3,3,24.0,25.1,24.5,83.5,28.7,0.0
8,3,4,24.0,25.0,24.5,83.5,26.9,0.03
8,3,5,25.0,26.0,25.5,81.5,27.8,0.0
8,3,6,26.0,27.0,26.5,76.5,33.3,0.03
8,3,7,27.0,28.0,27.5,72.0,35.1,0.03
8,3,8,28.0,29.0,28.5,68.0,35.1,0.0
8,3,9,28.0,30.0,29.0,66.0,35.1,0.0
8,3,10,28.0,30.0,29.0,64.0,34.4,0.03
8,3,11,29.0,30.0,29.5,62.5,35.3,0.0
8,3,12,29.0,30.0,29.5,62.5,36.0,0.0
8,3,13,28.0,30.0,29.0,64.0,35.3,0.0
8,3,14,28.0,30.0,29.0,66.0,34.3,0.0
8,3,15,28.0,29.0,28.5,68.0,34.2,0.0
8,3,16,27.0,28.0,27.5,72.0,31.5,0.0
8,3,17,26.0,27.0,26.5,79.0,28.8,0.0
8,3,18,25.0,26.0,26.0,81.0,26.0,0.0
8,3,19,25.0,26.0,25.5,83.0,25.1,0.0
8,3,20,25.0,26.0,25.5,81.5,26.8,0.0
8,3,21,24.7,25.9,25.2,83.0,26.9,0.0
8,3,22,24.6,26.0,25.0,82.0,27.9,0.0
8,3,23,24.6,26.0,25.1,83.0,27.8,0.0
9,1,0,24.0,26.0,24.9,78.8,31.5,0.0
9,1,1,24.0,25.2,24.6,78.5,31.5,0.0
9,1,2,24.0,25.0,24.5,78.5,32.1,0.0
9,1,3,24.0,25.0,24.5,79.8,31.6,0.0
9,1,4,24.0,25.0,24.5,80.8,30.6,0.0
9,1,5,24.0,26.0,25.0,76.8,32.5,0.0
9,1,6,25.5,27.0,26.5,73.5,36.7,0.0
9,1,7,26.0,28.0,27.0,69.3,38.2,0.03
9,1,8,27.0,29.0,28.0,67.8,38.0,0.07
9,1,9,27.5,29.0,28.3,64.0,38.0,0.03
9,1,10,27.5,29.0,28.3,63.0,38.6,0.0
9,1,11,27.5,30.0,28.8,62.5,40.3,0.0
9,1,12,27.5,30.0,28.8,62.3,41.3,0.0
9,1,13,27.0,29.5,28.5,62.5,40.8,0.0
9,1,14,27.0,29.0,28.0,65.8,40.3,0.0
9,1,15,26.0,28.0,27.5,67.8,38.0,0.0
9,1,16,25.0,27.5,26.5,72.0,33.8,0.0
9,1,17,24.0,27.0,25.5,74.3,31.5,0.0
9,1,18,24.0,26.0,25.0,77.5,30.2,0.0
9,1,19,24.0,26.0,25.0,78.0,30.6,0.0
9,1,20,24.0,26.0,25.0,76.8,29.7,0.0
9,1,21,24.0,26.0,24.9,78.5,28.8,0.0
9,1,22,24.0,25.8,24.8,79.0,28.4,0.0
9,1,23,24.0,25.6,24.8,78.5,31.1,0.0
9,2,0,23.0,24.0,23.5,76.0,26.5,0.0
9,2,1,23.0,24.0,23.5,76.5,26.5,0.0
9,2,2,23.0,24.0,23.5,76.5,26.0,0.0
9,2,3,23.0,24.0,23.5,77.3,26.5,0.0
9,2,4,23.0,24.0,23.5,78.0,27.4,0.0
9,2,5,23.0,25.0,24.0,76.0,27.4,0.0
9,2,6,25.0,26.0,25.5,70.5,30.6,0.0
9,2,7,25.0,27.0,26.0,65.8,32.9,0.0
9,2,8,26.0,28.0,27.0,63.5,33.8,0.0
9,2,9,26.5,28.0,27.3,60.0,35.3,0.0
9,2,10,27.0,29.0,28.0,59.8,35.2,0.0
9,2,11,27.0,29.0,28.0,59.8,37.1,0.0
9,2,12,27.0,28.5,27.8,58.0,37.6,0.0
9,2,13,27.0,28.5,27.8,57.5,36.2,0.0
9,2,14,26.0,28.0,27.0,59.0,37.1,0.0
9,2,15,26.0,27.0,26.5,63.8,34.8,0.0
9,2,16,25.0,26.0,25.5,67.5,31.2,0.0
9,2,17,24.0,25.0,24.5,69.8,28.8,0.0
9,2,18,24.0,25.0,24.5,73.8,28.7,0.0
9,2,19,23.0,25.0,24.1,73.8,27.4,0.0
9,2,20,23.0,24.0,23.5,74.0,25.6,0.0
9,2,21,23.0,24.5,23.8,74.5,27.0,0.0
9,2,22,23.0,24.0,23.5,74.8,26.4,0.0
9,2,23,23.0,24.0,23.5,75.0,26.5,0.0
9,3,0,21.5,23.7,22.5,75.3,24.1,0.0
9,3,1,21.5,23.7,22.5,75.3,24.1,0.0
9,3,2,21.5,24.0,22.5,77.3,22.9,0.0
9,3,3,21.0,24.0,22.5,79.8,22.9,0.0
9,3,4,21.0,24.0,22.5,79.3,24.2,0.0
9,3,5,22.0,24.0,23.0,77.5,25.1,0.0
9,3,6,23.0,25.0,24.0,71.8,29.7,0.03
9,3,7,24.0,26.0,25.0,65.5,31.5,0.03
9,3,8,25.0,27.0,26.0,63.8,31.5,0.0
9,3,9,25.0,27.0,26.0,62.0,31.5,0.0
9,3,10,26.0,28.0,26.5,61.3,31.5,0.0
9,3,11,25.5,28.0,26.5,60.8,31.1,0.0
9,3,12,25.5,28.0,27.0,58.0,30.6,0.0
9,3,13,25.5,27.5,26.5,59.0,31.6,0.0
9,3,14,25.0,27.0,26.0,59.5,30.6,0.0
9,3,15,24.0,26.5,25.3,63.3,30.2,0.0
9,3,16,23.0,25.0,24.3,67.0,25.7,0.0
9,3,17,22.0,25.0,23.5,69.8,25.2,0.0
9,3,18,22.0,24.0,23.0,72.0,25.9,0.0
9,3,19,22.0,24.0,23.0,73.3,23.2,0.0
9,3,20,22.0,24.0,23.0,74.8,23.7,0.03
9,3,21,22.0,24.0,22.5,74.3,23.2,0.0
9,3,22,22.0,24.0,22.9,76.0,24.6,0.03
9,3,23,21.5,24.0,22.5,76.0,24.1,0.03
10,1,0,21.0,23.0,22.0,74.8,22.4,0.0
10,1,1,20.0,23.0,21.5,73.8,22.3,0.0
10,1,2,20.0,23.0,21.5,74.8,21.5,0.0
10,1,3,20.0,23.0,21.5,73.5,22.4,0.0
10,1,4,20.0,23.0,21.5,72.8,21.5,0.0
10,1,5,20.0,23.0,21.5,73.5,21.4,0.0
10,1,6,22.0,24.0,23.0,69.8,24.6,0.0
10,1,7,23.0,25.0,24.0,65.0,28.8,0.0
10,1,8,23.5,26.0,25.0,60.0,28.8,0.0
10,1,9,24.0,26.5,25.5,58.0,30.6,0.0
10,1,10,24.0,27.0,26.0,56.5,32.6,0.0
10,1,11,24.5,27.0,25.8,55.5,32.8,0.0
10,1,12,24.5,27.0,26.0,57.0,34.2,0.0
10,1,13,24.0,27.0,25.5,58.8,32.8,0.0
10,1,14,24.0,26.5,25.0,60.8,31.1,0.0
10,1,15,22.5,26.0,24.3,64.0,30.1,0.0
10,1,16,21.5,25.0,23.3,67.0,24.6,0.0
10,1,17,21.0,24.0,22.5,68.8,23.3,0.0
10,1,18,21.0,24.0,22.5,70.0,22.8,0.0
10,1,19,21.0,24.0,22.2,71.5,21.3,0.0
10,1,20,21.0,24.0,22.2,73.5,21.8,0.0
10,1,21,20.8,24.0,22.0,74.0,22.2,0.0
10,1,22,20.5,24.0,22.0,73.5,22.3,0.0
10,1,23,20.5,23.5,22.0,74.3,22.3,0.0
10,2,0,20.0,22.0,21.0,79.3,20.5,0.03
10,2,1,19.7,22.0,20.8,78.0,21.1,0.0
10,2,2,19.5,21.5,20.5,80.5,20.5,0.0
10,2,3,19.3,21.0,20.5,78.0,20.5,0.0
10,2,4,20.0,22.0,21.0,79.5,21.0,0.03
10,2,5,20.0,22.0,21.0,78.0,20.4,0.03
10,2,6,21.0,23.0,22.3,73.5,23.8,0.07
10,2,7,22.0,24.0,23.0,67.3,25.5,0.07
10,2,8,23.0,25.0,24.0,65.3,27.0,0.0
10,2,9,24.0,25.0,24.5,64.0,27.9,0.07
10,2,10,23.5,25.5,24.5,63.0,27.8,0.03
10,2,11,24.0,26.0,25.0,62.3,28.3,0.03
10,2,12,23.5,25.5,24.5,63.5,29.7,0.03
10,2,13,23.0,25.0,24.0,65.3,27.9,0.03
10,2,14,23.0,25.0,24.0,65.5,27.0,0.03
10,2,15,22.0,24.0,23.0,68.8,26.5,0.07
10,2,16,21.0,23.0,22.0,71.5,22.0,0.03
10,2,17,21.0,22.5,21.8,73.5,22.4,0.0
10,2,18,20.9,22.0,21.5,74.8,21.5,0.0
10,2,19,20.0,22.0,21.0,75.8,20.6,0.03
10,2,20,20.0,22.0,21.0,76.0,19.2,0.03
10,2,21,20.0,22.0,21.0,76.0,19.6,0.03
10,2,22,20.0,22.0,20.8,77.0,19.7,0.03
10,2,23,20.0,22.0,21.0,78.0,19.1,0.03
10,3,0,19.0,21.0,19.5,77.5,17.7,0.0
10,3,1,18.0,20.2,19.2,78.0,17.7,0.0
10,3,2,18.0,20.0,19.1,78.0,17.7,0.0
10,3,3,18.0,20.4,19.5,78.0,15.9,0.0
10,3,4,18.0,21.0,19.5,78.0,17.7,0.0
10,3,5,19.0,21.0,19.5,76.0,17.7,0.0
10,3,6,20.0,22.0,21.0,73.5,18.6,0.0
10,3,7,21.0,23.0,22.0,69.0,23.3,0.0
10,3,8,22.0,24.0,23.0,64.5,25.0,0.0
10,3,9,22.0,24.0,23.0,61.5,26.1,0.0
10,3,10,22.0,25.0,23.5,60.5,24.2,0.0
10,3,11,22.0,25.0,23.5,61.0,28.8,0.0
10,3,12,22.0,25.0,23.0,62.5,28.8,0.0
10,3,13,22.0,24.0,23.0,63.0,27.8,0.03
10,3,14,21.0,24.0,22.5,63.0,27.0,0.0
10,3,15,20.0,23.0,21.5,68.5,23.3,0.0
10,3,16,20.0,22.0,21.0,71.0,21.5,0.0
10,3,17,19.0,22.0,20.5,73.0,22.2,0.0
10,3,18,19.0,21.0,20.0,73.0,22.4,0.0
10,3,19,19.0,21.0,20.0,73.5,19.4,0.0
10,3,20,19.0,21.0,19.5,73.5,19.4,0.0
10,3,21,19.0,21.0,19.5,75.5,18.6,0.0
10,3,22,18.0,20.3,19.4,76.0,18.6,0.0
10,3,23,18.1,20.7,19.5,76.0,16.8,0.0
11,1,0,18.0,20.0,19.3,79.0,17.3,0.0
11,1,1,18.0,20.0,19.1,79.0,18.5,0.03
11,1,2,18.0,20.2,19.4,78.5,16.3,0.03
11,1,3,18.0,20.0,19.2,78.5,17.2,0.0
11,1,4,18.0,20.0,19.0,80.3,16.4,0.0
11,1,5,18.0,20.0,19.0,79.8,18.1,0.0
11,1,6,19.0,21.0,20.0,78.3,18.1,0.0
11,1,7,20.0,23.0,21.3,71.5,22.3,0.07
11,1,8,20.5,24.0,22.0,67.0,23.3,0.0
11,1,9,21.5,24.0,22.8,64.8,25.0,0.03
11,1,10,21.5,24.0,22.5,62.8,26.0,0.03
11,1,11,21.5,24.0,22.5,64.0,26.0,0.03
11,1,12,21.5,24.0,22.8,62.8,25.5,0.0
11,1,13,21.5,24.0,22.8,64.8,26.5,0.0
11,1,14,21.0,23.0,22.0,66.8,23.8,0.0
11,1,15,20.0,23.0,21.3,68.5,22.7,0.0
11,1,16,19.0,22.0,20.5,73.3,20.1,0.0
11,1,17,19.0,21.5,20.0,75.5,19.2,0.03
11,1,18,18.5,21.0,20.0,75.5,16.3,0.0
11,1,19,18.0,20.7,19.5,75.5,15.3,0.0
11,1,20,18.0,20.5,19.5,78.0,15.8,0.0
11,1,21,18.0,20.7,19.5,78.0,17.7,0.0
11,1,22,18.0,21.0,19.5,79.3,17.1,0.03
11,1,23,18.0,21.0,19.5,78.0,18.0,0.03
11,2,0,16.0,20.0,17.5,75.8,17.3,0.03
11,2,1,15.7,20.0,17.5,75.5,15.9,0.03
11,2,2,15.8,19.5,17.5,75.3,17.2,0.03
11,2,3,15.9,19.5,17.8,74.5,17.1,0.07
11,2,4,16.0,19.7,18.0,74.5,18.0,0.03
11,2,5,16.0,19.7,18.1,74.0,17.6,0.0
11,2,6,17.0,20.0,18.5,74.5,20.0,0.0
11,2,7,18.5,21.0,19.8,68.5,20.5,0.03
11,2,8,19.0,22.5,20.8,66.8,25.0,0.07
11,2,9,19.0,22.5,21.0,65.3,25.1,0.13
11,2,10,20.0,23.0,21.3,62.8,24.6,0.03
11,2,11,20.0,23.0,21.5,61.8,24.7,0.07
11,2,12,19.5,23.0,21.3,62.5,26.0,0.07
11,2,13,19.0,23.0,20.8,62.5,26.5,0.1
11,2,14,18.0,22.0,19.8,65.3,24.2,0.07
11,2,15,18.0,21.0,19.5,68.8,22.3,0.13
11,2,16,17.0,21.0,19.0,70.5,20.5,0.13
11,2,17,17.0,20.5,18.5,73.3,20.4,0.07
11,2,18,17.0,20.0,18.3,73.3,20.9,0.07
11,2,19,16.0,20.0,18.0,71.5,16.4,0.03
11,2,20,16.0,20.0,18.1,72.8,16.4,0.03
11,2,21,16.0,20.0,17.9,73.3,16.8,0.07
11,2,22,16.0,20.0,17.8,73.0,15.9,0.07
11,2,23,16.0,20.0,17.6,74.5,15.9,0.0
11,3,0,14.5,19.1,16.8,76.8,15.0,0.2
11,3,1,14.5,19.9,17.2,77.5,14.6,0.13
11,3,2,14.5,19.5,17.0,75.5,14.9,0.07
11,3,3,14.5,19.5,17.0,76.5,16.3,0.1
11,3,4,15.0,19.6,17.1,75.0,17.2,0.17
11,3,5,14.0,19.5,16.5,74.3,15.9,0.07
11,3,6,15.0,20.0,17.3,73.0,17.3,0.07
11,3,7,17.0,20.5,19.0,68.8,18.6,0.03
11,3,8,18.0,21.5,19.5,66.8,22.3,0.1
11,3,9,18.5,21.5,20.0,65.5,23.2,0.17
11,3,10,19.0,22.0,20.5,65.8,24.6,0.13
11,3,11,18.5,22.0,20.3,64.8,25.1,0.1
11,3,12,18.5,21.5,20.0,66.8,21.8,0.13
11,3,13,18.5,22.0,20.0,67.0,26.1,0.1
11,3,14,18.0,21.0,19.5,69.3,23.8,0.1
11,3,15,17.0,21.0,18.8,71.5,23.2,0.03
11,3,16,16.0,20.0,18.0,72.3,20.1,0.07
11,3,17,16.0,20.0,18.0,73.0,20.0,0.1
11,3,18,15.0,20.0,17.5,73.0,19.0,0.17
11,3,19,15.0,19.0,17.2,75.0,20.5,0.1
11,3,20,15.5,19.6,17.5,73.0,17.2,0.17
11,3,21,15.1,19.7,17.5,74.5,19.0,0.2
11,3,22,15.0,19.0,17.4,74.8,18.2,0.23
11,3,23,15.0,19.0,17.0,75.3,19.5,0.2
12,1,0,14.3,18.0,16.0,75.0,19.5,0.17
12,1,1,14.8,18.0,16.2,75.3,19.5,0.17
12,1,2,15.0,18.0,16.0,75.3,19.5,0.13
12,1,3,15.0,18.0,16.5,75.0,21.0,0.13
12,1,4,14.5,18.0,16.1,74.8,20.9,0.17
12,1,5,14.0,18.0,16.0,75.3,20.4,0.13
12,1,6,14.5,18.0,16.0,75.3,21.0,0.1
12,1,7,16.0,18.0,17.3,71.0,20.2,0.1
12,1,8,17.0,19.5,18.3,69.5,22.0,0.03
12,1,9,17.0,20.0,18.5,67.5,22.8,0.07
12,1,10,17.5,20.0,18.8,65.5,24.6,0.17
12,1,11,17.0,20.0,18.8,65.8,24.1,0.2
12,1,12,17.0,20.0,18.8,65.3,24.2,0.1
12,1,13,17.0,19.5,18.3,67.0,24.1,0.08
12,1,14,16.0,19.0,17.5,68.8,22.9,0.22
12,1,15,16.0,19.0,17.5,71.0,22.8,0.18
12,1,16,15.0,18.0,16.5,71.5,21.8,0.18
12,1,17,15.0,18.0,16.5,70.5,20.9,0.18
12,1,18,15.0,18.0,16.5,75.3,19.1,0.08
12,1,19,14.2,18.0,16.1,74.0,19.1,0.12
12,1,20,14.7,18.0,16.4,75.0,19.9,0.18
12,1,21,14.5,18.0,16.0,75.0,18.6,0.12
12,1,22,14.9,18.0,16.2,75.3,18.6,0.15
12,1,23,14.6,18.0,16.0,75.5,19.0,0.15
12,2,0,13.5,17.0,15.3,77.3,19.5,0.05
12,2,1,14.0,17.5,15.8,76.3,22.2,0.08
12,2,2,14.0,17.5,16.0,77.8,20.0,0.08
12,2,3,14.0,17.0,15.8,77.3,19.1,0.08
12,2,4,13.0,17.0,15.5,78.0,18.2,0.05
12,2,5,13.0,17.0,15.3,78.3,18.6,0.03
12,2,6,14.0,17.5,15.8,78.3,19.0,0.0
12,2,7,15.5,18.5,17.3,73.3,19.0,0.05
12,2,8,16.0,19.0,17.5,70.3,20.0,0.0
12,2,9,16.0,20.0,18.0,65.0,26.0,0.08
12,2,10,17.0,20.0,18.5,64.0,26.0,0.05
12,2,11,17.0,20.0,18.8,66.8,26.0,0.08
12,2,12,17.0,20.0,18.5,64.8,26.5,0.1
12,2,13,17.0,20.0,18.5,67.0,24.6,0.0
12,2,14,16.5,19.0,17.8,68.3,22.3,0.08
12,2,15,15.5,18.0,17.0,70.5,23.3,0.03
12,2,16,14.5,18.0,16.0,73.8,20.1,0.1
12,2,17,14.5,18.0,16.0,73.3,20.9,0.03
12,2,18,14.5,17.5,15.8,74.3,22.0,0.08
12,2,19,14.0,17.9,15.3,74.0,22.4,0.08
12,2,20,13.5,17.1,15.3,77.0,23.3,0.0
12,2,21,13.5,17.3,15.0,77.3,21.9,0.05
12,2,22,13.0,17.5,15.0,76.8,21.0,0.0
12,2,23,13.0,17.0,15.0,78.8,20.4,0.0
12,3,0,12.2,16.0,14.0,72.5,21.4,0.09
12,3,1,12.0,16.0,14.5,74.5,22.3,0.03
12,3,2,12.0,16.0,14.5,74.5,22.3,0.15
12,3,3,12.0,16.0,14.5,74.5,18.6,0.12
12,3,4,12.0,16.0,14.0,74.5,20.3,0.21
12,3,5,12.0,16.0,14.0,73.0,16.8,0.15
12,3,6,11.0,16.0,14.0,75.0,19.5,0.15
12,3,7,13.0,17.0,15.0,72.0,20.4,0.21
12,3,8,15.0,18.0,16.0,66.0,22.4,0.15
12,3,9,15.0,18.0,16.5,65.5,23.3,0.09
12,3,10,15.0,19.0,16.5,66.0,24.2,0.03
12,3,11,15.0,19.0,17.0,63.0,25.0,0.06
12,3,12,15.0,19.0,16.5,62.0,26.0,0.06
12,3,13,15.0,19.0,17.0,63.5,25.0,0.09
12,3,14,14.0,18.0,16.5,66.0,23.3,0.09
12,3,15,13.0,18.0,15.5,67.5,20.4,0.12
12,3,16,13.0,17.0,15.0,70.0,21.3,0.06
12,3,17,13.0,17.0,15.0,72.5,18.6,0.03
12,3,18,13.0,17.0,14.5,72.0,19.5,0.12
12,3,19,12.0,17.0,14.5,72.0,20.4,0.18
12,3,20,12.0,17.0,14.5,72.0,20.6,0.12
12,3,21,12.0,16.0,14.5,68.5,20.3,0.18
12,3,22,12.0,16.0,14.5,71.5,20.6,0.12
12,3,23,12.0,16.0,14.0,72.5,21.5,0.12
