m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,5,15.8,21.5,18.8,84.5,4.7,0.05
7,2,6,17.4,24.5,21.4,80.0,3.9,0.08
7,2,7,21.0,25.5,23.5,66.8,4.3,0.05
7,2,8,23.0,26.5,24.3,61.8,5.2,0.05
7,2,9,24.0,28.0,25.8,56.5,6.5,0.03
7,2,10,24.0,28.5,26.5,51.5,6.5,0.08
7,2,11,24.0,30.0,27.3,49.3,6.5,0.1
7,2,12,25.5,30.0,28.0,47.0,6.5,0.13
7,2,13,25.5,31.0,28.0,45.5,6.5,0.13
7,2,14,26.0,32.0,29.0,43.8,6.5,0.15
7,2,15,26.0,32.0,29.0,43.0,7.4,0.18
7,2,16,26.0,32.0,29.0,42.5,7.4,0.08
7,2,17,25.5,31.0,28.3,45.5,7.4,0.05
7,2,18,24.4,30.5,27.5,53.8,6.6,0.05
7,2,19,22.9,27.6,25.4,62.5,6.0,0.13
7,2,20,20.9,26.0,23.2,67.3,5.9,0.1
7,2,21,19.1,24.8,21.8,72.5,5.3,0.08
7,2,22,18.4,24.0,21.1,77.3,4.9,0.08
7,2,23,18.0,23.5,20.7,80.0,4.1,0.03
7,3,0,19.7,23.0,21.7,79.5,5.6,0.09
7,3,1,19.4,22.6,20.8,83.0,4.5,0.05
7,3,2,19.0,22.0,20.3,84.0,4.4,0.05
7,3,3,18.3,21.3,19.7,83.5,4.2,0.09
7,3,4,18.0,21.3,19.6,82.5,4.5,0.07
7,3,5,18.5,21.6,20.0,82.5,4.7,0.07
7,3,6,19.6,24.0,22.0,80.5,4.3,0.11
7,3,7,23.0,26.0,24.5,67.5,2.7,0.16
7,3,8,23.0,27.0,25.0,63.0,4.7,0.07
7,3,9,24.0,28.0,26.5,59.5,6.5,0.07
7,3,10,25.0,30.0,27.5,55.0,6.5,0.18
7,3,11,27.0,31.0,28.5,54.5,6.5,0.16
7,3,12,27.0,31.0,29.0,51.5,7.4,0.16
7,3,13,28.0,32.0,30.0,48.5,7.4,0.18
7,3,14,28.0,32.0,30.5,47.0,6.5,0.14
7,3,15,28.0,33.0,30.5,46.0,7.4,0.11
7,3,16,28.0,32.0,30.0,47.5,7.4,0.18
7,3,17,28.0,32.0,30.0,48.0,8.3,0.14
7,3,18,26.0,29.5,28.3,56.0,7.2,0.11
7,3,19,24.2,28.0,26.1,64.0,6.8,0.14
7,3,20,22.1,26.3,25.1,71.0,6.0,0.14
7,3,21,21.2,25.1,23.8,72.5,5.6,0.16
7,3,22,20.9,24.1,22.5,74.0,5.8,0.11
7,3,23,20.8,23.6,22.4,80.0,5.1,0.11
8,1,0,18.5,23.4,20.9,79.0,4.6,0.08
8,1,1,17.8,22.5,20.4,80.3,4.6,0.08
8,1,2,16.8,22.5,19.7,80.0,5.1,0.05
8,1,3,16.6,22.1,19.4,80.0,4.6,0.0
8,1,4,16.5,21.6,19.1,81.3,4.7,0.03
8,1,5,16.7,22.0,19.3,80.3,4.0,0.03
8,1,6,18.4,24.0,21.2,77.0,3.2,0.05
8,1,7,21.0,25.0,23.3,66.0,3.6,0.05
8,1,8,23.0,27.0,24.5,62.5,4.6,0.08
8,1,9,24.0,28.0,25.8,55.3,5.6,0.08
8,1,10,25.0,29.5,26.8,51.0,6.5,0.08
8,1,11,26.0,30.5,28.0,47.3,7.0,0.1
8,1,12,27.0,31.0,28.8,43.0,7.4,0.1
8,1,13,27.5,32.0,29.5,42.8,7.4,0.13
8,1,14,28.0,31.5,29.8,43.5,7.9,0.08
8,1,15,28.0,32.0,29.5,42.8,7.9,0.15
8,1,16,28.3,32.0,29.5,46.0,8.0,0.03
8,1,17,27.5,31.0,29.1,47.3,7.0,0.05
8,1,18,25.1,29.7,27.2,53.3,7.3,0.08
8,1,19,23.0,28.0,25.4,60.0,6.5,0.03
8,1,20,21.3,26.6,23.9,65.0,6.4,0.05
8,1,21,20.7,25.4,22.9,69.0,5.7,0.08
8,1,22,19.9,24.6,22.0,74.5,4.7,0.03
8,1,23,19.3,23.9,21.7,76.0,5.4,0.0
8,2,0,18.7,22.2,20.6,83.8,4.1,0.05
8,2,1,18.6,22.0,20.2,84.0,4.3,0.1
8,2,2,17.8,21.6,19.5,84.8,3.9,0.03
8,2,3,17.5,20.8,19.3,85.3,4.3,0.1
8,2,4,17.3,20.5,18.9,85.0,3.7,0.05
8,2,5,17.3,20.5,18.7,85.5,3.7,0.0
8,2,6,18.1,23.0,20.9,82.0,3.3,0.0
8,2,7,22.0,24.5,23.0,72.5,3.6,0.0
8,2,8,22.7,25.5,24.0,67.3,4.5,0.0
8,2,9,23.0,27.0,25.2,60.3,5.5,0.03
8,2,10,24.0,28.5,26.0,54.0,6.5,0.03
8,2,11,25.0,29.0,27.0,52.5,5.6,0.08
8,2,12,25.8,30.1,28.0,48.8,6.5,0.05
8,2,13,26.5,31.0,28.5,46.0,6.5,0.08
8,2,14,27.0,31.0,29.2,46.5,6.5,0.13
8,2,15,27.0,31.9,29.5,44.0,6.1,0.1
8,2,16,26.5,31.5,29.3,44.8,7.0,0.08
8,2,17,25.8,31.0,28.3,47.8,7.4,0.08
8,2,18,24.1,27.9,26.0,59.5,6.4,0.13
8,2,19,21.4,26.1,23.9,64.3,6.2,0.08
8,2,20,20.5,25.1,23.1,70.8,5.8,0.05
8,2,21,20.0,24.4,22.4,75.8,5.7,0.1
8,2,22,20.1,23.6,21.9,78.3,4.5,0.1
8,2,23,19.0,22.5,20.7,81.5,4.4,0.08
8,3,0,17.8,21.6,19.6,84.0,4.0,0.09
8,3,1,17.3,20.9,18.4,84.0,4.5,0.16
8,3,2,16.7,20.6,18.4,85.5,3.6,0.14
8,3,3,16.1,20.5,18.3,86.0,4.3,0.11
8,3,4,15.7,20.3,18.1,85.5,3.6,0.08
8,3,5,15.2,20.0,17.5,85.5,4.2,0.11
8,3,6,16.5,23.0,19.3,81.0,3.8,0.1
8,3,7,20.0,23.0,22.0,69.5,3.6,0.1
8,3,8,21.0,25.0,23.0,63.5,3.8,0.08
8,3,9,22.0,26.0,24.5,58.5,5.6,0.05
8,3,10,24.0,27.0,26.0,54.0,7.4,0.07
8,3,11,24.0,29.0,26.5,50.5,6.5,0.09
8,3,12,25.0,29.0,27.0,48.5,6.5,0.15
8,3,13,25.0,30.0,27.5,43.5,6.5,0.1
8,3,14,25.0,31.0,28.5,43.5,6.5,0.05
8,3,15,26.0,31.0,28.5,42.0,5.6,0.11
8,3,16,26.0,30.0,28.0,42.5,6.5,0.08
8,3,17,25.0,30.0,27.0,46.0,7.4,0.07
8,3,18,23.2,26.3,24.3,57.0,5.6,0.05
8,3,19,21.3,25.2,22.6,66.0,5.6,0.07
8,3,20,20.0,24.0,21.5,73.5,5.6,0.1
8,3,21,19.7,22.6,20.3,76.0,4.7,0.13
8,3,22,18.4,21.6,19.8,82.5,4.5,0.09
8,3,23,18.2,20.7,19.1,83.5,3.8,0.12
9,1,0,14.6,18.7,16.6,89.5,4.1,0.14
9,1,1,13.5,18.3,15.9,89.5,4.1,0.08
9,1,2,13.1,17.8,15.4,89.8,5.3,0.13
9,1,3,12.8,17.6,15.3,88.5,4.5,0.08
9,1,4,12.5,17.7,15.3,88.3,3.9,0.1
9,1,5,12.0,17.6,14.9,88.3,4.4,0.08
9,1,6,12.5,20.0,16.0,84.5,3.9,0.03
9,1,7,17.0,21.0,18.5,78.8,2.7,0.09
9,1,8,18.0,22.0,20.5,71.5,3.8,0.12
9,1,9,20.0,23.0,21.8,63.5,4.6,0.05
9,1,10,21.0,25.0,23.0,60.0,6.1,0.11
9,1,11,22.0,26.0,24.0,54.3,5.6,0.21
9,1,12,23.0,27.0,24.8,50.3,6.1,0.13
9,1,13,23.5,27.0,25.3,47.8,5.5,0.11
9,1,14,23.5,28.0,25.8,47.0,5.6,0.08
9,1,15,24.0,28.0,26.3,45.0,6.1,0.13
9,1,16,24.0,28.0,25.8,47.5,5.6,0.1
9,1,17,23.5,27.0,25.3,50.3,6.5,0.12
9,1,18,20.1,23.8,21.7,63.0,5.3,0.06
9,1,19,17.9,21.8,19.8,71.5,5.3,0.08
9,1,20,17.2,20.7,19.0,78.8,4.9,0.08
9,1,21,15.9,19.9,18.0,83.0,4.5,0.17
9,1,22,15.4,19.1,17.3,85.8,4.3,0.17
9,1,23,14.9,18.8,16.7,87.3,3.6,0.08
9,2,0,14.2,18.7,16.5,87.8,4.7,0.13
9,2,1,13.8,18.4,15.8,88.0,4.3,0.15
9,2,2,13.2,17.8,15.6,87.5,3.8,0.15
9,2,3,13.3,17.7,15.4,86.0,4.2,0.08
9,2,4,12.9,17.1,15.0,87.0,4.4,0.13
9,2,5,12.3,17.3,14.8,86.0,4.0,0.13
9,2,6,13.0,18.2,15.7,83.8,3.0,0.1
9,2,7,17.7,20.5,19.0,77.0,2.3,0.08
9,2,8,19.0,22.0,20.5,74.8,3.2,0.1
9,2,9,20.0,24.0,22.3,65.0,5.0,0.1
9,2,10,21.0,25.0,23.3,61.5,6.1,0.15
9,2,11,21.5,26.0,24.0,57.3,6.1,0.15
9,2,12,22.0,27.5,25.0,53.5,6.1,0.18
9,2,13,23.0,28.0,26.0,51.3,6.1,0.15
9,2,14,23.0,28.5,26.0,47.5,6.5,0.23
9,2,15,23.0,29.0,26.3,46.3,5.6,0.3
9,2,16,22.5,29.0,25.8,48.3,5.6,0.23
9,2,17,22.5,27.5,25.3,51.5,5.6,0.2
9,2,18,18.8,23.3,21.3,68.8,5.6,0.2
9,2,19,17.9,21.3,19.9,76.8,4.9,0.15
9,2,20,16.4,20.3,18.8,82.0,5.8,0.13
9,2,21,15.6,19.4,17.6,84.8,5.1,0.15
9,2,22,15.0,19.3,16.9,84.8,4.4,0.13
9,2,23,14.6,19.0,16.7,87.0,4.9,0.1
9,3,0,9.5,14.9,12.2,90.3,4.1,0.1
9,3,1,9.7,14.8,12.1,89.0,3.7,0.03
9,3,2,9.6,14.6,12.0,89.3,3.5,0.1
9,3,3,9.1,14.5,11.5,88.8,3.8,0.1
9,3,4,9.5,14.4,11.7,89.0,3.4,0.05
9,3,5,9.2,13.9,11.6,90.3,3.6,0.18
9,3,6,10.7,15.0,12.6,89.3,3.7,0.13
9,3,7,13.0,17.0,15.0,80.5,2.6,0.1
9,3,8,14.0,18.0,16.0,76.5,2.7,0.08
9,3,9,16.0,19.0,17.5,68.0,3.8,0.08
9,3,10,17.0,20.5,18.9,60.8,5.6,0.13
9,3,11,18.0,22.0,20.0,56.5,5.6,0.13
9,3,12,19.0,22.5,21.0,53.3,5.6,0.13
9,3,13,20.0,23.0,21.5,50.5,5.2,0.1
9,3,14,20.0,23.5,21.8,50.8,5.6,0.08
9,3,15,20.2,24.0,22.3,47.5,5.2,0.15
9,3,16,19.3,23.7,21.5,52.5,4.3,0.1
9,3,17,19.0,22.9,21.0,57.0,3.7,0.03
9,3,18,15.4,18.6,17.1,72.0,5.0,0.05
9,3,19,13.8,17.4,15.7,77.0,4.5,0.05
9,3,20,12.6,16.5,14.9,83.0,4.9,0.08
9,3,21,11.4,15.9,13.6,86.3,3.8,0.0
9,3,22,11.0,15.5,13.2,88.0,3.6,0.03
9,3,23,10.1,15.2,12.7,89.5,3.7,0.0
10,1,0,7.7,15.5,11.4,91.5,4.0,0.15
10,1,1,8.0,15.5,11.8,92.5,4.4,0.15
10,1,2,7.3,15.2,11.3,91.8,4.2,0.13
10,1,3,6.3,14.9,10.6,92.0,3.6,0.18
10,1,4,5.8,14.9,10.5,91.3,3.5,0.23
10,1,5,5.7,14.7,10.2,91.5,3.4,0.23
10,1,6,5.4,14.8,10.8,91.3,3.8,0.2
10,1,7,12.0,16.0,13.5,85.8,2.7,0.23
10,1,8,13.0,17.5,15.0,81.3,2.7,0.23
10,1,9,14.5,18.0,16.5,73.5,2.7,0.2
10,1,10,15.5,20.0,18.0,68.0,4.5,0.18
10,1,11,17.0,21.0,19.0,63.5,5.6,0.2
10,1,12,17.0,22.5,19.8,59.3,6.5,0.18
10,1,13,17.5,23.0,20.5,55.8,5.6,0.13
10,1,14,17.0,23.0,20.8,55.3,6.1,0.13
10,1,15,17.5,23.0,20.5,55.0,5.5,0.15
10,1,16,17.5,22.5,20.0,57.0,5.6,0.13
10,1,17,16.5,21.5,19.0,60.0,5.6,0.08
10,1,18,12.8,18.4,15.3,74.3,5.1,0.1
10,1,19,11.5,16.6,14.1,82.8,4.3,0.15
10,1,20,10.8,16.2,13.2,86.8,3.8,0.15
10,1,21,10.1,15.9,13.0,88.8,4.2,0.15
10,1,22,9.9,15.7,12.8,89.8,3.5,0.15
10,1,23,8.9,15.5,12.2,90.0,3.4,0.18
10,2,0,8.2,14.0,11.1,92.5,3.6,0.08
10,2,1,7.8,13.9,10.5,92.8,3.3,0.13
10,2,2,7.6,13.6,10.3,92.8,3.6,0.15
10,2,3,7.3,13.0,10.3,92.8,3.5,0.18
10,2,4,7.4,12.9,10.1,92.0,3.8,0.18
10,2,5,7.1,12.9,10.1,93.3,3.9,0.18
10,2,6,7.0,13.1,10.4,93.8,3.4,0.18
10,2,7,9.5,15.0,12.0,90.5,2.4,0.15
10,2,8,11.0,15.0,13.0,86.8,2.3,0.15
10,2,9,12.5,16.5,14.5,78.8,2.7,0.13
10,2,10,13.0,18.0,15.5,73.0,3.7,0.13
10,2,11,14.0,19.0,16.5,66.3,4.5,0.13
10,2,12,15.0,20.0,17.3,61.5,6.1,0.1
10,2,13,16.0,20.5,18.0,58.8,5.1,0.08
10,2,14,16.5,21.0,18.5,57.3,4.6,0.08
10,2,15,16.0,21.0,18.3,59.5,4.6,0.1
10,2,16,15.5,20.5,18.0,63.5,4.2,0.08
10,2,17,14.0,19.0,16.5,69.3,2.7,0.1
10,2,18,11.9,15.8,13.7,82.3,4.5,0.1
10,2,19,10.4,15.1,12.8,87.8,4.5,0.13
10,2,20,9.8,14.6,12.4,90.5,4.0,0.1
10,2,21,9.1,14.2,11.6,92.0,3.8,0.1
10,2,22,8.5,14.2,11.5,92.5,4.0,0.13
10,2,23,8.0,14.0,11.4,92.8,3.7,0.1
10,3,0,7.6,13.2,10.5,95.0,3.6,0.11
10,3,1,7.4,13.2,10.3,94.0,3.4,0.11
10,3,2,7.2,13.1,10.1,95.0,3.8,0.14
10,3,3,7.0,12.6,10.0,94.0,3.8,0.11
10,3,4,7.0,12.8,9.9,94.5,3.3,0.18
10,3,5,7.0,12.9,10.0,93.0,3.6,0.18
10,3,6,7.0,13.6,10.1,94.0,3.3,0.16
10,3,7,9.0,14.0,11.1,94.0,2.7,0.11
10,3,8,10.0,15.0,12.5,91.0,1.8,0.16
10,3,9,12.0,16.0,14.0,85.0,2.7,0.14
10,3,10,13.0,17.0,15.0,80.0,3.6,0.11
10,3,11,14.0,18.2,16.5,74.0,4.7,0.16
10,3,12,15.0,19.0,17.0,69.5,4.5,0.18
10,3,13,15.0,20.0,17.0,68.5,4.5,0.16
10,3,14,15.0,21.0,17.0,70.0,4.5,0.16
10,3,15,15.0,20.0,17.5,72.0,3.8,0.25
10,3,16,15.0,19.0,17.0,73.0,2.7,0.14
10,3,17,14.0,17.0,15.5,81.5,3.6,0.16
10,3,18,11.0,14.5,12.8,87.0,4.3,0.23
10,3,19,9.5,14.4,12.1,91.0,4.0,0.2
10,3,20,8.9,14.1,11.5,93.5,4.0,0.14
10,3,21,9.1,13.9,11.5,91.5,3.9,0.11
10,3,22,8.3,13.1,10.8,93.0,3.8,0.09
10,3,23,7.4,13.1,10.5,92.0,4.0,0.11
11,1,0,5.3,9.2,7.3,91.5,3.9,0.0
11,1,1,4.2,9.1,6.7,90.8,3.8,0.03
11,1,2,4.4,9.1,6.9,91.0,3.5,0.05
11,1,3,4.1,8.9,6.4,90.5,3.4,0.03
11,1,4,4.4,9.0,6.5,89.0,3.5,0.05
11,1,5,3.9,9.3,6.3,88.0,3.5,0.05
11,1,6,3.7,8.8,6.1,87.5,3.2,0.08
11,1,7,4.7,10.0,7.4,89.8,3.1,0.08
11,1,8,7.0,11.0,9.0,90.8,2.7,0.1
11,1,9,8.5,12.0,10.5,85.5,3.2,0.1
11,1,10,10.0,13.5,11.3,80.8,2.7,0.13
11,1,11,11.0,14.0,12.3,74.8,3.8,0.13
11,1,12,11.5,15.0,13.3,70.3,3.8,0.13
11,1,13,12.0,16.0,14.0,70.0,4.6,0.15
11,1,14,12.0,16.0,14.5,67.5,4.2,0.18
11,1,15,12.0,16.0,14.8,68.8,4.2,0.18
11,1,16,11.5,15.0,13.5,72.0,3.8,0.15
11,1,17,8.8,11.9,10.4,83.0,4.6,0.18
11,1,18,7.4,11.2,9.0,86.5,4.8,0.15
11,1,19,6.5,10.6,8.5,89.5,4.2,0.1
11,1,20,6.0,9.8,8.0,88.3,3.7,0.1
11,1,21,5.7,10.1,7.9,89.0,4.1,0.08
11,1,22,4.7,9.7,7.2,89.8,4.2,0.08
11,1,23,4.8,9.4,7.1,89.8,3.6,0.1
11,2,0,2.5,8.4,5.6,90.8,4.2,0.15
11,2,1,2.8,8.2,5.5,92.5,4.5,0.13
11,2,2,2.4,8.2,5.2,91.3,4.3,0.13
11,2,3,1.9,8.2,4.9,92.0,3.0,0.2
11,2,4,2.4,8.1,4.7,91.3,4.2,0.2
11,2,5,2.2,8.1,4.7,89.8,3.6,0.23
11,2,6,2.2,8.0,5.0,88.3,4.0,0.2
11,2,7,2.6,8.5,5.2,90.5,3.1,0.18
11,2,8,5.0,9.0,7.3,90.5,2.7,0.15
11,2,9,6.0,9.5,8.0,84.5,2.7,0.15
11,2,10,7.0,11.0,9.0,79.8,3.2,0.1
11,2,11,9.0,13.0,10.5,74.3,4.5,0.08
11,2,12,9.0,13.5,11.0,70.0,5.6,0.03
11,2,13,9.0,14.0,11.5,70.0,5.6,0.03
11,2,14,9.5,14.5,11.8,65.8,5.2,0.08
11,2,15,9.5,14.0,11.3,63.5,6.1,0.05
11,2,16,9.5,13.0,10.5,71.3,4.6,0.05
11,2,17,5.9,9.8,8.1,80.3,4.5,0.1
11,2,18,5.2,9.8,7.6,84.8,4.8,0.13
11,2,19,4.4,9.2,6.9,86.5,4.6,0.13
11,2,20,3.7,8.7,6.3,87.8,4.3,0.1
11,2,21,3.6,8.5,6.1,90.3,4.4,0.15
11,2,22,2.9,8.6,5.8,88.0,4.8,0.1
11,2,23,2.9,8.2,5.4,88.3,4.4,0.13
11,3,0,-0.4,5.6,2.5,83.0,4.0,0.05
11,3,1,-1.1,5.5,2.2,83.3,4.4,0.08
11,3,2,-1.3,5.4,2.1,83.0,4.2,0.13
11,3,3,-1.2,4.6,1.3,84.8,4.2,0.1
11,3,4,-1.6,5.8,1.7,83.3,4.5,0.08
11,3,5,-2.0,5.0,1.3,86.3,4.4,0.13
11,3,6,-1.9,4.7,1.2,84.0,3.8,0.13
11,3,7,0.0,5.5,3.0,87.5,4.4,0.1
11,3,8,2.0,5.5,3.8,87.5,3.2,0.1
11,3,9,4.0,7.0,5.5,82.8,2.7,0.08
11,3,10,6.0,10.0,7.8,75.8,4.6,0.1
11,3,11,7.0,11.0,9.0,68.5,5.6,0.1
11,3,12,8.0,11.0,9.8,63.5,4.7,0.1
11,3,13,8.5,12.0,10.5,60.0,5.0,0.13
11,3,14,8.5,13.0,10.8,59.3,6.4,0.13
11,3,15,8.5,13.0,10.5,58.3,5.6,0.13
11,3,16,7.0,11.0,9.3,63.5,4.6,0.08
11,3,17,3.4,7.6,5.2,76.0,4.5,0.08
11,3,18,1.9,7.7,4.7,79.8,4.5,0.08
11,3,19,1.4,6.9,4.0,80.8,4.9,0.08
11,3,20,0.7,5.7,3.4,82.3,4.9,0.08
11,3,21,0.8,5.3,3.1,83.0,4.5,0.1
11,3,22,0.3,5.6,2.7,82.8,4.5,0.08
11,3,23,-0.1,4.9,2.2,83.3,4.7,0.08
12,1,0,-0.8,2.7,1.2,84.0,4.1,0.18
12,1,1,-1.1,2.7,1.2,84.3,3.7,0.05
12,1,2,-0.8,2.8,0.9,83.8,3.6,0.15
12,1,3,-1.0,3.1,1.1,82.3,4.4,0.13
12,1,4,-0.9,2.4,1.0,84.5,4.2,0.1
12,1,5,-1.3,2.4,0.5,85.5,4.3,0.13
12,1,6,-1.5,2.7,0.6,84.8,4.1,0.18
12,1,7,-1.1,3.0,0.6,89.0,4.4,0.18
12,1,8,0.0,4.0,2.0,88.8,3.6,0.18
12,1,9,1.5,6.0,3.5,85.8,2.7,0.18
12,1,10,3.5,7.0,5.3,79.5,3.6,0.13
12,1,11,3.0,8.0,5.8,72.5,4.7,0.13
12,1,12,4.0,10.0,7.0,70.8,5.6,0.13
12,1,13,4.0,10.0,7.5,65.3,6.5,0.15
12,1,14,5.0,11.0,8.0,62.0,6.5,0.13
12,1,15,5.0,10.0,7.6,64.3,5.6,0.15
12,1,16,4.0,8.5,6.1,73.3,5.1,0.15
12,1,17,2.0,5.1,3.6,82.0,4.4,0.13
12,1,18,0.4,4.5,2.6,84.5,4.4,0.15
12,1,19,-0.0,4.2,2.2,84.3,4.2,0.15
12,1,20,-0.3,4.1,2.0,85.3,4.4,0.18
12,1,21,-0.0,3.4,1.5,84.8,4.3,0.2
12,1,22,-0.6,3.1,1.3,83.5,4.5,0.21
12,1,23,-1.1,2.8,1.1,84.3,4.0,0.18
12,2,0,-1.4,3.2,0.9,84.3,3.9,0.0
12,2,1,-1.8,2.8,0.3,83.8,3.6,0.03
12,2,2,-2.0,3.1,0.4,85.0,3.6,0.03
12,2,3,-1.8,3.2,0.7,85.0,3.5,0.0
12,2,4,-1.9,2.9,0.8,85.0,3.4,0.09
12,2,5,-1.8,2.7,0.5,82.5,3.4,0.03
12,2,6,-1.6,2.3,0.3,80.5,3.6,0.07
12,2,7,-2.0,2.5,0.4,87.8,4.2,0.07
12,2,8,-1.0,3.5,1.3,90.0,3.2,0.06
12,2,9,1.0,6.0,3.3,85.3,2.8,0.03
12,2,10,2.0,7.5,4.5,80.5,3.3,0.06
12,2,11,2.0,8.0,5.3,77.0,4.3,0.03
12,2,12,3.0,10.0,6.5,72.5,5.1,0.06
12,2,13,4.0,10.0,7.0,67.5,3.8,0.08
12,2,14,4.5,10.0,7.5,64.5,5.2,0.08
12,2,15,4.0,10.5,7.5,67.5,4.7,0.06
12,2,16,3.0,9.0,5.8,74.3,3.8,0.06
12,2,17,1.5,5.2,3.3,80.5,3.6,0.05
12,2,18,0.8,4.3,2.5,83.8,4.3,0.05
12,2,19,0.0,4.2,2.3,86.5,3.6,0.08
12,2,20,-0.1,4.2,2.1,85.5,3.5,0.06
12,2,21,-0.5,3.5,1.6,85.5,3.3,0.0
12,2,22,-1.0,3.1,1.2,85.8,4.1,0.0
12,2,23,-1.1,3.4,0.9,85.8,3.7,0.0
12,3,0,-1.7,4.0,0.7,85.5,3.4,0.0
12,3,1,-1.7,3.3,0.6,85.0,3.1,0.0
12,3,2,-1.0,4.2,1.3,83.5,3.1,0.0
12,3,3,-1.3,4.1,1.6,83.5,3.1,0.05
12,3,4,-1.4,3.6,1.3,86.0,2.9,0.05
12,3,5,-1.4,3.9,0.8,86.0,2.9,0.05
12,3,6,-1.4,3.7,1.0,86.0,3.1,0.05
12,3,7,-1.0,3.4,1.0,89.5,2.9,0.05
12,3,8,0.0,5.0,2.5,90.0,3.6,0.02
12,3,9,1.0,5.0,3.5,87.0,3.6,0.02
12,3,10,3.0,7.0,5.0,78.5,2.7,0.05
12,3,11,5.0,9.0,7.0,74.5,4.5,0.05
12,3,12,5.0,10.0,8.0,65.0,5.6,0.09
12,3,13,6.0,12.0,9.0,61.0,5.6,0.07
12,3,14,7.0,12.0,9.5,60.5,5.6,0.02
12,3,15,7.0,12.0,9.0,62.0,4.7,0.05
12,3,16,5.0,10.0,7.7,68.0,4.7,0.02
12,3,17,1.7,6.0,4.0,75.5,3.1,0.02
12,3,18,0.1,5.4,2.8,79.0,3.4,0.05
12,3,19,-0.8,4.5,1.8,81.0,2.8,0.05
12,3,20,-2.0,4.5,1.3,79.0,2.9,0.07
12,3,21,-2.0,4.5,1.1,78.0,2.9,0.05
12,3,22,-1.7,4.2,1.3,81.5,3.3,0.05
12,3,23,-2.0,3.8,0.7,82.5,3.6,0.02
